1,1,0.25625,-21.85536,-7.786827,-12.84815,-4.977161,-11.54736,-12.47103,1.647739,3.493888,-13.32222,-17.42804,-13.81658,2.444848,0,0,0,0,0,0,0,0,0,0,0,0,0.005962653,4722.536,6.169904,3825276,-0.445431,2.078508,1.282567E-06,3.16081,0.3987052,12.83684,0.09402137
1,1,0.25,-23.28095,-10.52212,-24.72179,-7.810169,-1.524599,-5.151389,5.94748,-18.11126,-17.5114,1.519172,-9.214932,-13.70324,0,0,0,0,0,0,0,0,0,0,0,0,0.007999876,4760.67,6.074148,3655256,-0.6790599,2.388195,2.449098E-06,3.191034,0.3952301,13.29722,0.1212467
1,1,0.3,-42.20859,-10.38859,-22.06706,-23.79723,3.698802,0.04679662,-4.801214,9.544093,2.184741,4.003529,-2.566408,-7.514189,0,0,0,0,0,0,0,0,0,0,0,0,0.02913276,5214.059,6.001982,1839148,-0.2255512,2.409518,3.824881E-05,3.407485,0.185363,13.99624,0.2535385
1,1,0.325,-31.11931,-16.2642,-9.431769,7.765661,8.786531,-8.948714,-16.47435,-12.7799,-0.2065019,-8.761785,-25.83732,-12.93643,0,0,0,0,0,0,0,0,0,0,0,0,0.0254483,4319.934,5.94278,3857825,-0.1771795,1.755307,1.853016E-06,2.88264,0.2938813,13.89467,0.279871
1,1,0.26875,-27.51065,-18.04649,-22.3208,-8.013784,-10.72188,-12.96937,10.94462,4.17959,-8.344642,-0.3194716,-6.742701,-1.174498,0,0,0,0,0,0,0,0,0,0,0,0,0.01088204,4531.65,6.098439,3726032,-0.338183,1.884358,1.615379E-06,3.024139,0.3409005,13.11116,0.2933622
1,1,0.35,-21.33974,-4.880453,-17.98067,6.19214,0.9789453,4.669988,-15.28716,-31.3485,-8.399497,-7.319295,6.085327,-5.628366,0,0,0,0,0,0,0,0,0,0,0,0,0,5242.258,5.929163,3532670,-1.140043,3.095623,0.0001596249,3.573852,0.3537906,16.36421,0.2291429
1,1,0.4125,-28.03808,-0.5209792,-28.31821,8.609756,0.6163839,-17.75679,-17.16273,-17.02585,-13.6231,-5.050223,5.682788,-2.627173,0,0,0,0,0,0,0,0,0,0,0,0,0.04849627,6056.743,5.254012,1811480,-1.948319,7.297031,0.0003262547,4.173177,0.1914561,16.26038,0.3096783
1,1,0.29375,-15.93524,-11.24517,-38.54873,26.6196,-21.07787,-26.5522,-20.36328,-7.805175,-26.72014,-33.57941,-18.4028,15.86652,0.3100849,0.24024,0.02030209,0.004321241,0.006593039,0.01083897,0.08696149,0.06303007,0.007127545,0.03307487,0.2143975,0.003028338,0,5103.158,4.93814,6308360,-0.6099635,1.482618,0.0001529242,3.630993,0.1125152,16.94133,0.1247267
1,1,0.26875,-21.54211,-11.98333,-28.13841,31.97517,-16.3433,-55.29508,-29.53132,-3.573128,-26.62243,-23.38263,-17.63556,5.881538,0.3810685,0.1808656,0.01853348,0.006654578,0.00277741,0.00522827,0.0938378,0.1124024,0.01519624,0.01998706,0.1585026,0.004946032,0.04462507,4143.554,5.204486,6280064,0.1299057,1.139405,1.24444E-05,2.941843,0.1430353,16.55465,0.2811106
1,1,0.35625,-30.99116,-2.673973,-6.453696,4.538404,3.755305,23.2918,-21.03631,-20.89828,-16.25484,6.272717,9.521793,0.9868087,0,0,0,0,0,0,0,0,0,0,0,0,0,5995.462,5.332475,3003503,-1.241839,3.329134,0.001156315,4.149,0.1655886,17.68225,0.7276148
1,1,0.41875,-31.09799,-10.64485,-19.58575,-7.89573,19.35162,11.7193,-35.04511,-19.94673,-20.38221,-2.383239,17.34307,-17.42028,0,0,0,0,0,0,0,0,0,0,0,0,0.1084002,4653.917,5.245703,3326793,-0.1467457,2.289471,0.0001798824,3.031749,0.1708919,17.04971,0.7463971
1,1,0.3375,-26.80367,-13.26023,-19.93256,-15.22222,13.30819,5.783571,-27.99614,1.056727,8.436308,14.00004,13.10438,-11.06899,0,0,0,0,0,0,0,0,0,0,0,0,0.07066795,4290.614,5.717118,3992231,-0.02339508,2.027399,1.589903E-05,2.81642,0.2573972,16.37774,0.6416686
1,1,0.39375,-26.98077,-8.054401,-21.88869,-13.87543,9.316085,-5.538902,-33.1273,-7.975989,-9.98486,24.10831,-2.967417,-5.338147,0,0,0,0,0,0,0,0,0,0,0,0,0,5093.936,5.177844,3004371,-0.7242508,2.839886,1.837587E-05,3.38237,0.1722434,14.38747,0.1224316
1,1,0.39375,-22.72712,1.242858,-11.98664,-19.49591,-15.14927,15.45056,-5.410723,-0.4014572,-24.76171,-8.576101,-30.17636,-4.371849,0,0,0,0,0,0,0,0,0,0,0,0,0.01624495,5488.707,5.425691,3296331,-0.9669729,2.965702,1.720588E-05,3.717098,0.1963092,14.20224,0.1412356
1,1,0.44375,-25.45765,-0.6906642,-32.96788,-25.26538,0.3328217,13.52531,-6.856863,3.00092,-14.94465,11.65896,-17.3069,-3.77172,0,0,0,0,0,0,0,0,0,0,0,0,0.01498356,5869.213,5.125867,3032336,-1.346747,4.20165,2.648998E-05,4.036153,0.1402404,14.1826,0.128757
1,1,0.35625,-24.43547,-1.883696,-32.28569,-15.70578,0.7034679,-13.72554,-23.90814,20.17648,-26.00647,-4.790046,-20.10765,3.939943,0,0,0,0,0,0,0,0,0,0,0,0,0.01485855,5813.182,4.926585,2650310,-1.167317,3.906192,4.005169E-05,3.9648,0.1336571,14.44887,0.2060098
1,1,0.25,-21.40346,-6.670707,-37.39699,-21.40966,-15.87334,1.509735,-22.65512,1.917621,-0.649175,15.57637,-4.80951,-8.086226,0,0,0,0,0,0,0,0,0,0,0,0,0.01701289,5740.998,5.181153,4630156,-1.393493,3.478493,2.381665E-05,4.018555,0.2119241,14.69864,0.2090478
1,1,0.21875,-18.24705,1.334144,-36.2906,-25.68937,-6.705449,5.027201,-19.20224,11.11901,-14.20014,7.347545,-1.668446,-3.518826,0,0,0,0,0,0,0,0,0,0,0,0,0.01013951,5811.86,5.230309,3886573,-1.603087,4.299266,1.867309E-05,4.037704,0.1947943,14.59653,0.2746557
1,1,0.175,-21.17892,6.75843,-27.51325,-36.98986,-16.20158,-2.216133,-31.91308,7.279211,-31.7505,-6.453084,-15.74622,-17.72535,0,0,0,0,0,0,0,0,0,0,0,0,0.009951134,5805.438,5.416961,3441428,-1.282202,3.869019,1.807414E-05,3.985668,0.1604746,14.29253,0.1854404
1,1,0.2375,-20.82191,4.363021,-24.5212,-24.67605,5.188383,21.78724,-14.56814,0.07690524,-30.26,-17.23545,-12.07498,2.294281,0,0,0,0,0,0,0,0,0,0,0,0,0.01071411,5701.075,5.529972,4474158,-1.092175,3.003567,1.294668E-05,3.95346,0.1963021,13.92481,0.252178
1,1,0.26875,-23.13895,-4.164598,-31.51274,-36.54142,-4.755732,-11.85722,-12.42891,7.195601,-7.029263,12.61258,-14.53136,2.147289,0,0,0,0,0,0,0,0,0,0,0,0,0.0129281,4881.197,5.446205,3188173,-0.503332,3.153616,3.840324E-06,3.206753,0.2225546,13.65698,0.2537012
1,1,0.26875,-16.71101,0.5473536,-24.26133,-32.54233,-3.778344,12.00564,-11.35374,5.305641,-9.460994,7.057709,-19.02025,-12.45624,0,0,0,0,0,0,0,0,0,0,0,0,0.01021903,4821.013,5.598045,5796281,-0.455929,1.920618,1.971523E-06,3.299924,0.2532287,13.53522,0.2192826
1,1,0.3375,-24.32064,7.753016,-15.85151,-26.76392,-10.68287,1.40533,-10.01372,0.5719453,-12.67909,-4.552023,-15.22636,-4.778537,0,0,0,0,0,0,0,0,0,0,0,0,0.006650257,5541.689,5.651977,2780044,-0.8675843,3.21177,4.119591E-06,3.73227,0.2056879,12.76243,0.1352107
1,1,0.2875,-26.13662,-4.184396,-36.61189,-35.58632,-18.25205,1.821235,-10.5369,0.04492107,-9.969283,-3.14245,-0.2029945,11.1976,0,0,0,0,0,0,0,0,0,0,0,0,0.004861333,5685.84,5.686791,3705677,-1.253395,3.630695,3.893007E-06,3.913411,0.207589,12.65952,0.0701926
1,1,0.20625,-21.29569,-4.967733,-36.75271,-23.00564,-22.17656,-1.913747,-12.14133,-4.429903,-26.93463,-6.243531,-15.04687,4.311193,0,0,0,0,0,0,0,0,0,0,0,0,0.00702789,5955.321,5.012021,3619743,-1.79124,4.984335,5.62901E-06,4.155389,0.1610262,12.96608,0.05206857
1,1,0.61875,-42.93561,-5.192882,-21.74459,-9.130986,-1.747317,-26.32723,-24.13003,-5.400351,-21.24754,-2.297422,7.562039,-0.577055,0.2013306,0.07486396,0.01461436,0.008092702,0.01328226,0.02525964,0.1817545,0.1933003,0.03695275,0.07349072,0.173946,0.003112247,0,5673.524,5.548064,1663554,-0.5930149,2.812477,0.002517367,3.797421,0.1395348,17.59525,0.06897119
1,1,0.5875,-36.96745,13.5655,-17.0055,-10.10768,-0.4232559,-18.45792,-26.64677,-18.97348,-44.84969,-11.5997,0.3363319,7.379573,0,0,0,0,0,0,0,0,0,0,0,0,0.1435483,6205.007,5.253346,1519476,-0.9479282,3.252658,0.001511655,4.259244,0.0884333,17.53555,0.2278958
1,1,0.58125,-40.99544,7.280076,-10.55604,-6.918196,6.109064,-19.19603,-28.20879,-15.99732,-29.01744,-8.957889,17.39497,6.954151,0,0,0,0,0,0,0,0,0,0,0,0,0.1220439,5662.648,5.379858,1468549,-0.5264575,2.487881,0.0006162352,3.775027,0.1163318,16.70693,0.2789625
1,1,0.71875,-48.36702,11.50243,-10.86085,16.09659,-10.38756,-8.370364,-12.2169,5.369516,6.351399,-12.94935,-20.71601,-26.66243,0,0,0,0,0,0,0,0,0,0,0,0,0,6845.056,4.638573,629116.9,-1.716186,7.048306,0.0005052668,4.827487,0.03317443,15.53236,0.2379802
1,1,0.71875,-47.91724,12.67473,-14.77863,11.54029,0.06568079,-12.3358,5.923513,-1.334433,14.94945,-4.850978,0.5960714,3.326765,0,0,0,0,0,0,0,0,0,0,0,0,0.07561734,6121.538,5.015305,652943.5,-0.3386641,4.204306,0.000389669,4.176132,0.0446291,15.87468,0.3096658
1,1,0.70625,-47.76837,7.523666,-7.724143,6.530066,-3.709699,4.214306,4.136264,-30.93303,6.017935,-5.064121,-8.302005,-4.426363,0,0,0,0,0,0,0,0,0,0,0,0,0.08361503,6013.545,4.832221,562099.1,-1.629047,9.200909,0.000674688,4.079413,0.04935541,16.55661,0.3809885
1,1,0.725,-52.94064,12.54722,-26.82115,-2.639283,-9.94779,-1.415915,10.948,-15.66514,-13.07103,-7.802289,-1.397366,3.579057,0,0,0,0,0,0,0,0,0,0,0,0,0.1016896,6343.219,4.756286,406402.9,-1.316601,6.632435,0.001553276,4.361439,0.02199546,16.80872,0.4671288
1,1,0.75625,-51.37915,16.28176,-24.52103,3.02061,3.782575,14.37622,5.57452,-28.03177,2.401949,-2.081477,4.147486,7.217288,0,0,0,0,0,0,0,0,0,0,0,0,0.08261475,6359.147,5.178431,611414.8,-0.5289238,3.654987,0.001376437,4.386339,0.02024459,16.63456,0.5809123
1,1,0.75,-46.1113,17.6203,-22.48084,7.208179,11.67335,-2.464822,-19.36846,-5.324971,12.98682,-4.364529,0.7407464,-1.946541,0,0,0,0,0,0,0,0,0,0,0,0,0.08988784,6513.728,5.149952,700243.6,-1.106604,5.271672,0.001005416,4.521207,0.03297246,16.56726,0.611492
1,1,0.74375,-50.85671,15.24164,-22.53013,-1.907125,9.995778,-10.84273,-0.3628415,-7.285935,11.25272,-8.311462,-0.6663474,7.263982,0,0,0,0,0,0,0,0,0,0,0,0,0.08180258,5995.671,5.29192,667242.3,-0.2484142,3.559826,0.001084202,4.060709,0.02831568,16.84978,0.5170565
1,1,0.7375,-48.33068,22.30333,-23.25944,-5.876664,7.007621,-2.396468,-15.98447,-4.285146,-3.781991,-19.98771,-7.256543,-6.933071,0,0,0,0,0,0,0,0,0,0,0,0,0.1147969,6382.992,4.90434,632375,-1.061092,4.966117,0.001810041,4.399822,0.0195933,17.02133,0.4856793
1,1,0.73125,-45.01481,22.96437,-24.27653,5.86544,-6.232883,-5.309294,12.9667,-26.98102,0.7875612,-4.616226,-9.174496,-16.42116,0,0,0,0,0,0,0,0,0,0,0,0,0.1108163,6221.526,4.631431,403059.7,-0.1970726,5.050677,0.001723221,4.253547,0.01517054,16.97366,0.4966889
1,1,0.3,-29.82109,-11.52509,-30.60916,-7.968198,-1.415329,0.1553844,-13.78968,-26.12818,-8.893156,-6.779624,16.00498,6.44139,0,0,0,0,0,0,0,0,0,0,0,0,0,5461.581,5.650856,2925894,-1.26821,4.017632,0.0001278741,3.715893,0.25334,16.25608,0.143504
2,1,0.10625,-4.006156,-3.362685,-5.156991,-2.70547,0.2221712,11.8873,-10.19395,2.161076,-7.590436,10.29529,4.72642,-7.439893,0,0,0,0,0,0,0,0,0,0,0,0,0,3051.363,6.262928,4982058,0.557664,2.069485,-6.107195E-07,2.073821,0.431825,14.70497,0.2688158
2,1,0.13125,-2.620206,9.808401,3.560654,5.218341,-5.640387,-2.055097,-8.540098,-12.16078,-20.53893,5.86003,-9.310482,-10.68983,0,0,0,0,0,0,0,0,0,0,0,0,0.003182255,3184.904,5.943962,7340134,0.3219835,1.565995,-4.963354E-07,2.196255,0.3849291,14.33457,0.2532255
2,1,0.13125,-16.25365,-6.954192,-5.110195,4.216071,-0.3045965,13.20831,3.373045,6.069145,-16.50325,9.561133,-12.99327,-13.78826,0,0,0,0,0,0,0,0,0,0,0,0,0.003721629,4373.321,5.999103,4397680,-0.03459857,1.724397,1.659397E-07,2.919383,0.329164,13.32426,0.1718424
2,1,0.1125,-11.26721,0.9380305,-7.707996,11.01296,1.386422,-0.01419886,-5.459213,-22.09642,-14.7474,-2.020894,-2.995653,-6.20334,0,0,0,0,0,0,0,0,0,0,0,0,0.003409957,4400.932,6.195766,5325623,-0.4479822,1.645468,2.443044E-07,3.006598,0.4619116,12.6903,0.2308802
2,1,0.15,-17.38242,1.924665,-6.552853,0.8390916,-1.460236,-1.262156,-5.710675,-24.8665,-25.76585,6.937366,8.061481,-2.770595,0,0,0,0,0,0,0,0,0,0,0,0,0.003344843,4914.561,5.94521,3955105,-0.6602447,2.406716,2.824068E-07,3.311727,0.3749849,12.27314,0.1201968
2,1,0.1875,-16.50317,-0.3723917,-1.807913,-5.769756,-7.267997,-10.57566,-8.253147,-6.4193,-1.549497,13.61084,4.623373,-9.770063,0,0,0,0,0,0,0,0,0,0,0,0,0.002106191,4392.756,6.213298,3550011,-0.3036197,2.267072,8.986892E-08,2.879623,0.4843494,11.42964,0.103011
2,1,0.1875,-18.88736,-9.224729,-9.321423,2.642743,9.73011,-1.886221,-19.5775,-21.39649,1.819634,13.21504,12.35073,9.073575,0,0,0,0,0,0,0,0,0,0,0,0,0.001936157,3985.411,6.391273,4329833,-0.0176186,1.685833,-9.3989E-09,2.670632,0.4980084,11.33975,0.05824716
2,1,0.2,-15.01108,-7.643471,-17.49009,0.8916259,-9.092276,-8.864924,-21.64038,-23.59331,-11.22384,-1.367423,-8.285284,6.440748,0,0,0,0,0,0,0,0,0,0,0,0,0.001981465,4418.521,6.113772,5863910,-0.233309,1.489402,1.122801E-07,3.056398,0.4013251,11.32358,0.08595192
2,1,0.2375,-21.67066,-10.93736,-21.89141,5.818004,-5.544188,2.847947,-12.41982,-14.16834,-11.71681,7.611583,-16.40767,-10.06561,0,0,0,0,0,0,0,0,0,0,0,0,0.002873683,5212.086,5.846737,4676006,-0.8249333,2.130859,5.932193E-07,3.602428,0.2942078,11.36085,0.09481534
2,1,0.19375,-17.00421,-20.73083,-26.3664,-3.6315,11.03334,5.447272,-2.333084,-8.805855,-13.48123,13.3042,6.89553,0.0928197,0,0,0,0,0,0,0,0,0,0,0,0,0.003674097,2837.384,5.654769,4731710,0.8769005,2.296016,-5.76523E-07,2.013747,0.3100414,12.25136,0.09481535
2,1,0.15625,-14.05164,-11.77608,-16.78352,3.245806,12.35296,19.94736,11.2214,-30.34896,-40.98665,-9.739403,-4.810059,7.003147,0,0,0,0,0,0,0,0,0,0,0,0,0.002354221,2915.626,5.305681,5582288,0.7995728,2.076623,-5.236832E-07,2.093252,0.2791773,12.28867,0.09578196
2,1,0.20625,-27.34492,-15.39515,-13.98469,5.488476,0.4850202,7.095633,0.846029,-22.44756,-29.62427,-3.021635,2.776401,-12.05013,0,0,0,0,0,0,0,0,0,0,0,0,0.003310425,4620.711,6.211806,4154478,-0.3473259,1.679085,1.720084E-07,3.118054,0.3998402,11.20723,0.08055016
2,1,0.2125,-23.39467,-20.58279,-20.3227,-0.3169477,-6.800014,-5.452093,-24.38809,-25.9347,-13.60377,8.691209,3.41676,1.907953,0,0,0,0,0,0,0,0,0,0,0,0,0.001890772,4124.881,6.378627,5575466,0.1002311,1.447616,2.638578E-08,2.842313,0.4710127,11.06822,0.07134414
2,1,0.13125,-14.767,-0.8580062,-9.058357,11.95729,-6.552634,-3.53403,-23.04395,-15.13098,-9.784761,-4.038083,1.411947,5.013437,0,0,0,0,0,0,0,0,0,0,0,0,0.001964445,5125.402,6.123095,5113032,-0.7490686,2.078735,3.17342E-07,3.544023,0.3934518,11.29944,0.08162728
2,1,0.04375,12.04593,12.1252,-7.943161,-2.637907,-22.38424,-9.959178,3.289329,-19.82967,-7.026457,3.326671,3.254224,-10.44502,0,0,0,0,0,0,0,0,0,0,0,0,0,916.1537,4.306078,2157948,3.04308,11.44186,-4.978308E-06,0.7609457,0.08819985,16.41418,0.758334
2,1,0.03125,16.35674,4.732031,-6.262192,11.60628,-14.49264,-18.20682,-2.533438,-14.29224,-29.23036,-4.983335,37.40162,-9.319628,0,0,0,0,0,0,0,0,0,0,0,0,0.005718945,799.0065,4.247807,1185068,3.477678,17.15692,-1.073064E-05,0.6762513,0.06372806,16.42743,0.6529784
2,1,0.04375,7.961449,14.89733,-5.69528,-12.09821,-5.485053,3.041571,7.113678,-5.327416,-24.68207,-2.084404,-16.05184,-9.785471,0,0,0,0,0,0,0,0,0,0,0,0,0.008018458,1332.829,4.748741,3698575,1.858956,5.135039,-2.623568E-06,1.000534,0.1560859,16.28013,0.3857272
2,1,0.04375,13.65985,-1.452681,0.7858863,0.7786983,-23.85132,-12.8687,2.211114,-6.245289,-14.6771,6.687443,5.691808,-2.066755,0,0,0,0,0,0,0,0,0,0,0,0,0.006366676,933.4427,4.623676,1269815,2.847445,12.96455,-7.14172E-06,0.7618442,0.1037383,16.27867,0.2522509
2,1,0.46875,-35.46641,-14.29055,-0.2269107,-10.31757,-21.68443,-7.903748,-36.01955,-17.01757,-24.52895,-16.40017,-10.30233,-0.2347016,0,0,0,0,0,0,0,0,0,0,0,0,0,5005.875,5.718085,3945598,0.0804917,1.499452,2.487195E-05,3.333315,0.2685299,15.44721,0.1602549
2,1,0.13125,-9.03885,-14.37715,-6.840123,14.27039,-5.525204,-19.9011,-26.78576,-22.77138,-11.74387,1.499856,-0.1055616,6.325992,0,0,0,0,0,0,0,0,0,0,0,0,0,2662.23,5.864471,3754914,1.146521,3.107386,-1.879337E-06,1.873055,0.2868925,14.00366,0.1702023
2,1,0.15,-4.529974,-18.06875,-16.90352,14.99362,7.692498,-9.668059,-16.86682,-19.73409,-10.02156,9.632983,10.59213,12.29677,0,0,0,0,0,0,0,0,0,0,0,0,0.006213216,1912.837,5.161044,2310524,2.228731,7.130409,-6.034457E-06,1.452694,0.1957821,14.77363,0.2375044
2,1,0.29375,-24.25583,-19.28236,8.538182,-17.09562,-12.10819,-17.05264,-30.96249,-16.59255,0.403759,-16.53915,-1.651668,5.677721,0,0,0,0,0,0,0,0,0,0,0,0,0,3398.032,5.16398,1162990,0.8593117,5.458746,-5.689362E-05,2.030523,0.1619878,16.77602,0.2534237
2,1,0.325,-28.13157,-11.41613,25.30169,-14.10686,-13.00339,-5.842438,-17.76318,-31.27107,-4.100348,-12.03891,11.61322,-14.53083,0,0,0,0,0,0,0,0,0,0,0,0,0.05128686,3501.389,5.07858,953235.1,1.109461,5.133181,-9.778018E-05,2.080769,0.1111242,16.59495,0.2852777
2,1,0.225,-21.00327,-38.0081,-0.207521,9.816611,-29.53197,-11.14568,-40.7886,-9.638194,-33.10513,-6.445566,7.485076,-8.179605,0.2162517,0.09427275,0.03080628,0.01420075,0.01982,0.05606538,0.1622802,0.2168128,0.02243842,0.04795878,0.1159359,0.003157093,0,2550.174,4.98935,1463132,2.57957,10.06243,-0.0002755803,1.709698,0.08141574,17.35176,0.06623056
2,1,0.39375,-37.71408,-20.1156,5.980121,-11.51458,-27.86396,-0.7231071,-33.74395,-3.713434,-4.570991,2.202074,22.78482,6.2111,0,0,0,0,0,0,0,0,0,0,0,0,0,4054.245,5.428128,2655018,1.025244,2.763237,3.140906E-07,2.539762,0.1343355,13.91938,0.1480339
2,1,0.3625,-37.25871,-19.24772,7.264655,-9.805718,-29.61448,-6.690862,-33.91745,0.8677152,-10.11016,-4.326724,13.30765,16.7492,0,0,0,0,0,0,0,0,0,0,0,0,0.01206151,4176.47,5.589529,2978187,0.8385043,2.347962,1.376052E-06,2.649881,0.1534308,13.76877,0.1224609
2,1,0.3125,-29.62722,-9.404035,20.16603,-2.596894,-24.4847,-1.534794,-31.03794,0.7485991,-11.95868,2.490489,-3.984005,-13.08588,0,0,0,0,0,0,0,0,0,0,0,0,0.01076395,4012.452,5.634581,2748748,0.9855424,2.782715,-1.3774E-07,2.524683,0.1896194,13.32147,0.07995774
2,1,0.075,-14.47204,6.438826,-1.234664,5.953644,-19.78296,25.65534,-34.07739,-16.77173,0.4472727,-3.122171,3.632768,5.206575,0,0,0,0,0,0,0,0,0,0,0,0,0,5891.007,5.270809,3653065,-1.295909,3.411968,2.953925E-05,4.075644,0.1459197,16.27157,0.690659
2,1,0.0625,4.139813,5.04701,-1.975667,13.78465,-20.15302,15.13559,-21.30181,-43.06465,-7.912512,16.79242,2.830744,-6.163752,0,0,0,0,0,0,0,0,0,0,0,0,0.01979899,2364.027,5.409254,6264659,1.042687,2.582158,-1.043966E-05,1.702307,0.1562031,16.43082,0.4865986
2,1,0.06875,-3.865918,6.724255,0.4158316,17.38378,-3.994694,18.31129,-14.63661,-35.64741,-12.17149,-4.144427,-18.86028,-7.287458,0,0,0,0,0,0,0,0,0,0,0,0,0.01051933,3456.302,5.793384,7725029,0.1889027,1.374763,-8.22958E-07,2.411331,0.3373983,16.28148,0.2863863
2,1,0.05625,6.996939,3.629514,4.294125,22.29985,-23.33453,5.505764,-15.39858,-38.59433,-12.16586,20.89711,-0.1261387,-3.905427,0,0,0,0,0,0,0,0,0,0,0,0,0.007282671,1695.372,5.020988,3998534,1.673284,4.973042,-7.869619E-06,1.231241,0.1469441,16.45206,0.3913177
2,1,0.025,4.312869,16.77794,10.09404,9.582982,-15.8626,5.902941,-15.63349,-45.74925,-13.12658,21.20478,-4.998736,-11.90711,0,0,0,0,0,0,0,0,0,0,0,0,0.006619182,1378.726,4.338351,4256867,1.767169,4.787912,-3.131208E-06,1.005563,0.1339124,16.44639,0.4364138
2,1,0.025,4.803418,7.140228,12.23097,17.74872,-5.32022,-13.22415,-17.90897,-29.64185,-2.609053,15.48422,0.9178695,-7.593635,0,0,0,0,0,0,0,0,0,0,0,0,0.003678407,1259.043,4.747066,3017875,1.971457,6.142784,-3.93343E-06,0.9329769,0.1921255,16.49409,0.376457
2,1,0.025,5.564062,15.17018,16.461,19.62908,-12.7231,-1.962312,-20.21161,-23.40179,-11.68869,-2.109789,-5.001665,-9.873832,0,0,0,0,0,0,0,0,0,0,0,0,0.004741114,890.289,3.379515,2910973,2.710594,9.252834,-5.29074E-06,0.6827211,0.1066327,16.70086,0.3643471
2,1,0.01875,5.841636,4.201202,7.403237,25.90662,-8.350695,-8.690422,-10.92153,-33.78611,-8.495735,16.89362,3.871501,-6.786438,0,0,0,0,0,0,0,0,0,0,0,0,0.005798258,1370.301,4.662266,3117410,1.887215,5.926981,-3.033001E-06,1.011419,0.154684,16.84529,0.2812088
2,1,0.01875,8.721765,14.8554,19.85189,20.39992,-14.09626,-10.60438,-14.30573,-33.66234,-7.221645,10.17529,-15.71282,-13.58124,0,0,0,0,0,0,0,0,0,0,0,0,0.006604867,662.85,3.386254,1552829,3.503712,15.74484,-8.91992E-06,0.5332607,0.05093583,16.91897,0.3959621
2,1,0.0375,4.036961,6.642843,14.39263,31.10495,-11.06594,-15.82602,-16.83062,-29.17681,-12.87932,11.82931,-10.88476,-3.292897,0,0,0,0,0,0,0,0,0,0,0,0,0.005490688,1283.016,4.406773,3212397,2.00763,6.330919,-3.272287E-06,0.9480353,0.1426311,16.44589,0.2509767
2,1,0.0375,9.927145,6.50254,12.486,35.47133,-22.99744,-21.58619,-14.594,-27.11407,-9.541316,25.7757,-21.84883,-17.01017,0,0,0,0,0,0,0,0,0,0,0,0,0.007906363,1063.454,4.118968,2047097,2.428973,9.758229,-1.382241E-05,0.8037853,0.0490882,16.92828,0.4116608
2,1,0.04375,1.323117,12.54361,19.01353,35.77678,-30.43249,3.3267,-27.14278,-31.94701,-9.979946,0.9280587,0.06743523,2.253165,0,0,0,0,0,0,0,0,0,0,0,0,0.007430697,2292.065,4.692961,7633210,0.9675041,2.259885,-3.760655E-06,1.641398,0.1248757,16.84452,0.4098969
2,1,0.04375,0.2313195,2.591129,11.31267,39.66771,-22.09817,-12.84065,-30.5841,-30.88688,3.141468,-0.8067946,0.6654778,-3.61717,0,0,0,0,0,0,0,0,0,0,0,0,0.008703713,2274.294,5.362737,5587022,1.151567,2.999343,-9.537372E-06,1.630647,0.165498,16.98437,0.5340568
2,1,0.09375,-10.28183,-0.8097525,-6.345825,-4.463642,2.197505,-14.81418,-32.44601,-12.94801,-22.55573,-13.72571,3.833528,3.675109,0,0,0,0,0,0,0,0,0,0,0,0,0,3640.318,6.352877,4888670,0.06811488,1.8442,-1.022816E-06,2.411565,0.4869661,14.58136,0.236218
2,1,0.15,-17.59863,-13.30383,-14.27387,0.8202186,-22.3866,-17.17097,-30.39163,-28.71545,-31.66573,-13.96444,16.15087,-7.383862,0,0,0,0,0,0,0,0,0,0,0,0,0.007986241,4076.07,6.18376,5464553,0.09217807,1.51007,1.493078E-07,2.790247,0.3651214,14.1159,0.2336059
2,1,0.18125,-18.67875,-14.33467,-24.38927,-1.897262,-0.3793451,-6.889734,-15.8764,-8.519845,-7.657907,-23.80843,-3.62999,1.364502,0,0,0,0,0,0,0,0,0,0,0,0,0.008094716,4085.241,6.19944,5142576,-0.06717706,1.45761,1.742715E-07,2.80012,0.4042632,13.83344,0.1918959
2,1,0.20625,-19.33685,-25.30113,-25.9203,-10.76739,-17.50082,-9.098223,-15.09947,-7.528391,-12.43624,-9.031946,10.26907,4.485567,0,0,0,0,0,0,0,0,0,0,0,0,0.009069704,3219.223,6.147511,4761940,0.6958107,2.048553,-4.470791E-06,2.226636,0.4164101,14.44603,0.1609808
2,1,0.19375,-16.67223,-25.15977,-44.41361,-3.242686,-10.37707,-14.95459,-33.4548,-22.55503,-9.895095,-20.07873,-5.863884,8.865893,0,0,0,0,0,0,0,0,0,0,0,0,0.01084918,2931.929,5.606046,5637001,0.8737977,1.990235,-9.518349E-06,2.141588,0.2165785,15.10641,0.2310176
2,1,0.18125,-19.14544,-24.42619,-47.28225,-6.459053,3.318188,-10.313,-19.52085,-38.25319,-12.37905,-27.4133,-4.586462,6.049389,0,0,0,0,0,0,0,0,0,0,0,0,0.01149491,2728.914,5.092303,4777566,0.8337888,1.98076,-1.067965E-05,1.978979,0.1549354,15.094,0.2711681
2,1,0.15,-17.10928,-29.40206,-47.7173,-8.594482,-9.223292,-6.946973,-17.95385,-19.11419,4.311877,-13.08747,-5.60126,9.352015,0,0,0,0,0,0,0,0,0,0,0,0,0.008967604,2469.781,5.316568,4426428,1.252231,2.884089,-1.054495E-05,1.829204,0.1661267,14.60583,0.313094
